103,0.5039644222215139,11,0.027857142857142914,92.77642869949341
279,0.15367700911156754,11,0.031785714285714195,94.89836287498474
24,0.5094708711209357,5,0.028690476190476155,95.2593104839325
16,0.22546897460164614,9,0.0323809523809524,95.53617095947266
35,0.5497820829395962,16,0.027380952380952395,96.08300828933716
282,0.39362051294117095,10,0.03035714285714286,98.74214339256287
215,0.30407187130511926,15,0.0290476190476191,100.78063702583313
110,0.7748953284514197,6,0.0290476190476191,102.00933337211609
38,0.2467302066489575,15,0.030952380952381064,102.47167992591858
20,0.47465508221558983,7,0.029642857142857193,102.7959475517273
414,0.2580440555602262,5,0.031785714285714306,106.03654956817627
338,0.7875996649601982,5,0.029880952380952452,109.45430994033813
37,0.4295716274124013,7,0.030833333333333268,109.92273306846619
259,0.7687789813220827,11,0.02749999999999997,112.99678063392639
11,0.8422832861862258,6,0.029761904761904878,113.26665091514587
32,0.3893569199030098,6,0.029880952380952452,113.684006690979
23,0.8197427500344674,7,0.02821428571428586,114.07264804840088
25,0.7006349674109833,12,0.028690476190476266,114.49286198616028
29,0.2823402271963614,13,0.03083333333333338,114.88361549377441
23,0.76048885602006,4,0.030238095238095286,115.24627590179443
28,0.7463592704591117,10,0.026904761904761987,115.69536089897156
47,0.3076757240190784,10,0.0313095238095239,116.2327950000763
19,0.47645724096577624,8,0.02928571428571436,116.55668425559998
169,0.7212954041746531,5,0.029761904761904878,118.28124499320984
70,0.9079317175948778,4,0.02880952380952395,119.10935354232788
30,0.1641050301689852,10,0.03214285714285714,119.47699427604675
246,0.5196533461202686,5,0.030238095238095064,121.72935795783997
19,0.5520674217240431,8,0.029761904761904767,122.05802726745605
428,0.2927994032491431,9,0.030476190476190324,125.65795922279358
12,0.6539206799900547,7,0.028690476190476155,125.9470784664154
138,0.45800225615956736,11,0.029761904761904656,127.38969326019287
16,0.33718419598957283,12,0.030119047619047712,127.68270707130432
