375,0.9394521897833681,10,0.1447949159838937,1600.2850198745728
126,0.44671528863789434,16,0.13913374884360474,1619.9194686412811
347,0.12659666451851764,4,0.14217415736835448,1632.8542478084564
361,0.9467178859144075,4,0.1495756478140573,1688.3550689220428
11,0.36705253981999286,11,0.14806054030416937,1690.276534795761
108,0.948306900090746,16,0.144364934267452,1720.5773396492004
100,0.10355304752470862,13,0.13792576349760888,1725.1536796092987
439,0.12419595198643738,16,0.13625714676912082,1747.0475125312805
308,0.10624984638781382,10,0.1370761098693244,1759.0630786418915
450,0.11119331240649351,10,0.13691232542168985,1776.8891339302063
103,0.9452576856410789,4,0.14968822270787274,1793.1568834781647
279,0.10050371776117308,16,0.13670756578724041,1805.4528312683105
102,0.12680650588885878,16,0.1373935009757853,1811.191790342331
442,0.5295066201495895,10,0.14044413443784032,1871.6060693264008
423,0.11912125042635524,16,0.13624691868858274,1892.5609135627747
299,0.10794472810892067,4,0.14275773002745684,1903.4353470802307
102,0.10071538791235765,11,0.13852980803395287,1908.0393698215485
298,0.10404941273478906,11,0.13748557884649382,1920.075101852417
335,0.4470880734945636,16,0.1381203076244526,1971.527676820755
101,0.1214938549822813,4,0.14342310532823255,1975.8911635875702
323,0.10715975605477708,16,0.13603191525742953,1990.5306611061096
191,0.10065997487221442,16,0.13722971652815064,1999.1333389282227
426,0.921322294979675,4,0.14901264447242335,2063.6449909210205
80,0.4765467977762612,16,0.13956369598448204,2077.4164669513702
439,0.9333915900456377,16,0.14352553072233754,2198.2501657009125
445,0.10291555067990174,4,0.14243006997842744,2212.9697189331055
11,0.11586121954669201,4,0.1565676472799591,2214.2631776332855
284,0.932252638360974,4,0.14911503214773103,2258.298733472824
57,0.9125419936294502,16,0.14438544386349106,2274.2548763751984
193,0.4897870632690251,8,0.14083316611333208,2297.596572160721
229,0.5475922343004745,16,0.13951254615209174,2340.230845451355
320,0.9275624889284844,16,0.1433924399460168,2428.4199483394623
165,0.9204238703107964,4,0.14891025679711578,2454.1526567935944
229,0.941386018501592,11,0.1444980564761037,2507.1973090171814
453,0.5306743349881948,16,0.139359011787627,2587.5754539966583
469,0.925888049503114,9,0.14477448182544883,2681.6299941539764
265,0.10468980096729918,12,0.1370146565188013,2692.884159564972
210,0.10243123870413184,10,0.13805889827919293,2701.421952009201
400,0.4373043586467541,9,0.1396763871779224,2747.7850925922394
153,0.9412026093888459,16,0.14353572422731142,2790.6047310829163
305,0.5229843906345338,4,0.14465157826763608,2822.597520828247
423,0.10479790175760834,11,0.1368098843114195,2839.6671686172485
71,0.10278399011256556,11,0.13898018933327494,2843.2838747501373
364,0.47458673152172026,16,0.13876523305061828,2902.283573627472
63,0.9305251045888427,4,0.15056867373416338,2913.0205371379852
337,0.8656859877545755,12,0.14324912737562412,2987.732706785202
484,0.6942686456503644,11,0.1419080826856387,3077.758418083191
146,0.6993101225544829,11,0.14306481761578493,3105.254967689514
455,0.3787154338130555,8,0.1395739743567499,3149.047739982605
101,0.8881106225135382,15,0.14324908337036069,3175.0070769786835
