0.02391640293784255,5,7,2.9984731850509796,0.9532723313374645,0.6787619647425999,k121,0.495505,6178.819406509399
0.034749368044214704,14,5,0.013543335041478092,0.3044667130934672,0.9907244638806512,mean,0.466396,6493.815364122391
0.011518051937827173,15,4,0.023779489002338068,0.9593807309690545,0.7140358084301922,constant,0.465539,7220.513657093048
0.03350050950757087,15,8,2.985081216733172,0.4898470461563673,0.821182266722635,mean,0.464683,7436.024050235748
0.022089193849236754,15,4,0.14345071702135154,0.6574538455963141,0.3009910528117341,mean,0.467252,7835.503145933151
0.0732489361365221,15,8,0.09673070206552595,0.5784845704137824,0.6970339929295133,none,0.465325,7916.66520690918
0.04587198159081297,15,7,0.022021118936975122,0.5408647797081211,0.7203548748066018,constant,0.46661,8202.54735326767
0.01297943503372327,15,7,2.9992286202114165,0.5267129387551498,0.9533004073158009,mean,0.464897,8596.381684541702
0.04264099445228464,15,3,0.04499747101227382,0.9298224086470317,0.7791382142026788,none,0.460616,8778.613526582718
0.016434508673259893,15,3,2.9994941856490076,0.3130256881528716,0.7800193059193684,mean,0.466396,9330.1488468647
0.12063947968862987,3,8,0.006307320442842547,0.6503895023145205,0.74944544186539,none,0.467252,9447.851135969162
0.08911450874563738,3,6,2.9736185152861503,0.5639696412511688,0.838079055280706,median,0.474101,9626.985759735107
0.06376070010288079,15,6,0.023223088866219717,0.6808702088033229,0.6872416430242018,mean,0.465753,9767.23325753212
0.04389057910929728,15,9,0.036331014037393264,0.4908415226783527,0.825978563069953,none,0.461473,9842.959199666977
0.12784848422739045,15,1,0.11681818540988245,0.36826409416314504,0.9520205122173848,constant,0.472817,10027.579260587692
0.027030491382488614,15,9,2.6214414654665434,0.4977792364467391,0.6716091110583823,none,0.45976,10225.63305926323
0.047328615716773596,15,1,2.7677467966625997,0.7826299785354158,0.6893962397583229,mean,0.46661,10630.100455999374
0.029595526926624385,15,7,2.9047291651365112,0.9994921694360048,0.5281594460606447,none,0.461473,10900.465646266937
0.01,15,3,0.1006936309213671,0.3,1.0,k9,0.518622,12178.016939878464
0.05009241493044528,14,1,2.9415013521128364,0.5968011378799389,0.43911403151866835,constant,0.469178,12526.801887989044
0.010087376193516857,8,6,2.3706211060264435,0.8899534348421438,0.8931770683609024,k5,0.518622,14154.37458896637
0.1759390353413308,3,9,0.3631511250442222,0.5168095161779374,0.6296996251655096,k51,0.508776,14227.22611284256
0.027335080529565833,15,9,1.275958621507453,0.3,0.658416254435038,mean,0.469178,14332.924152135849
0.029102055456030437,15,4,1.2173723867906379,0.4712121622639261,0.7103476610604134,mean,0.464041,14481.786280155182
0.02720571130587379,15,2,0.2701158848841698,0.511451752227185,0.7068364136000977,mean,0.466396,14676.08329796791
0.029062530374627867,15,3,2.2556582083006798,0.4449082216774185,0.7493781150233509,mean,0.468108,14845.731709480286
0.06447998823989443,14,9,2.2089336056685083,0.32989767581815155,0.9992706272377143,median,0.470676,14911.963878631592
0.01,15,8,1.0425883704662684,0.3,0.3,constant,0.488014,15027.395492315292
0.024200314038861345,15,6,0.20049063851019816,0.3,0.8984760731894827,mean,0.465111,15224.9821434021
0.024657291015904078,15,4,2.996408028231694,0.3,0.8799734936865138,mean,0.463399,15544.345125436783
0.019625059469662347,15,8,0.03529316243838335,0.3049445827149239,0.9811339409116806,mean,0.462757,15775.058189630508
0.02297651936381338,15,7,1.926611112271194,0.3,0.9179563313133867,mean,0.463827,16010.466451406479
0.023203704726291515,15,7,1.214137315904749,0.3,0.904617937393351,mean,0.466182,16199.032829999924
0.022032267242498457,15,4,2.7804524021756625,0.3,0.9435890468667625,mean,0.46661,16345.835298776627
0.024418037104973728,15,6,0.0,0.3,0.8919099749853161,mean,0.464255,16506.242511034012
0.026278537054046525,15,9,2.388091767599682,0.3,0.8550614531456582,mean,0.462757,16705.436199903488
0.02716485354465581,15,7,0.3267981473155356,0.3,0.8268048671611383,mean,0.463827,16884.443508386612
0.02951098124520682,15,9,0.34803864160802755,0.3,0.7974281881312785,mean,0.463827,17007.673521995544
0.030526670142682885,15,9,0.8816482125002001,0.3,0.782335698826208,mean,0.464255,17108.936497211456
0.03534389652193988,15,9,1.7317194106997473,0.3,0.8069564620517138,mean,0.465111,17202.557760715485
0.030051734479889295,15,9,2.7593734075295697,0.3,0.7876708523151659,mean,0.471961,17310.906435012817
0.025679757371122956,15,2,0.894742305599117,0.3,0.8648749298980649,mean,0.462971,17566.333559274673
0.027957678742436296,15,4,0.0,0.3,0.8806985997416934,mean,0.466824,17704.207374334335
0.02874812556000312,15,4,0.05535983439210958,0.3,0.8910039729715986,mean,0.46661,17819.99640083313
0.026619505734992166,15,8,0.12852591765737087,0.3,0.916517254601148,mean,0.461045,17963.73701786995
